============================================================
  Solver:     3DMHKP-SA.py
  Instance:   /home/mcaspar/3DMHKP/Egeblad/ep3-20-C-R-90.txt
  Value mode: flat
  Timelimit:  900s
  Reports:    /home/mcaspar/3DMHKP/results_3DMHKP_ep3
  CPUs:       1
============================================================
======================================================================
3DMHKP Simulated Annealing (random single-neighbour, sequence decoder)
    [iter 7145385] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 7151138] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 7156891] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 7162644] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 7168397] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 7174150] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 7179903] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 7185656] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 7191409] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 7197162] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 7202915] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 7208668] reheat + diversify: ceiling=0.00, value=49023.0
    [iter 7214421] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 7220174] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 7225927] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 7231680] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 7237433] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 7243186] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 7248939] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 7254692] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 7260445] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 7266198] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 7271951] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 7277704] reheat + diversify: ceiling=0.00, value=32808.0
    [iter 7283457] reheat + diversify: ceiling=0.00, value=30720.0
    [iter 7289210] reheat + diversify: ceiling=0.00, value=39903.0
    [iter 7294963] reheat + diversify: ceiling=0.00, value=39903.0
    [iter 7300716] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 7306469] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 7312222] reheat + diversify: ceiling=0.00, value=38456.0
    [iter 7317975] reheat + diversify: ceiling=0.00, value=47576.0
    [iter 7323728] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 7329481] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 7335234] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 7340987] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 7346740] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 7352493] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 7358246] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 7363999] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 7369752] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 7375505] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 7381258] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 7387011] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 7392764] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 7398517] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 7404270] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 7410023] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 7415776] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 7421529] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 7427282] reheat + diversify: ceiling=0.00, value=51738.0
    [iter 7433035] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 7438788] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 7444541] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 7450294] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 7456047] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 7461800] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 7467553] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 7473306] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 7479059] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 7484812] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 7490565] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 7496318] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 7502071] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 7507824] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 7513577] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 7519330] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 7525083] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 7530836] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 7536589] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 7542342] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 7548095] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 7553848] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 7559601] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 7565354] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 7571107] reheat + diversify: ceiling=0.00, value=46759.0
    [iter 7576860] reheat + diversify: ceiling=0.00, value=50231.0
    [iter 7582613] reheat + diversify: ceiling=0.00, value=44187.0
    [iter 7588366] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 7594119] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 7599872] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 7605625] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 7611378] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 7617131] reheat + diversify: ceiling=0.00, value=41449.0
    [iter 7622884] reheat + diversify: ceiling=0.00, value=40056.0
    [iter 7628637] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 7634390] reheat + diversify: ceiling=0.00, value=38794.0
    [iter 7640143] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 7645896] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 7651649] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 7657402] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 7663155] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 7668908] reheat + diversify: ceiling=0.00, value=40536.0
    [iter 7674661] reheat + diversify: ceiling=0.00, value=39718.0
    [iter 7680414] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 7686167] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 7691920] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 7697673] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 7703426] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 7709179] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 7714932] reheat + diversify: ceiling=0.00, value=57562.0
    [iter 7720685] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 7726438] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 7732191] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 7737944] reheat + diversify: ceiling=0.00, value=48257.0
    [iter 7743697] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 7749450] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 7755203] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 7760956] reheat + diversify: ceiling=0.00, value=46759.0
    [iter 7766709] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 7772462] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 7778215] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 7783968] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 7789721] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 7795474] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 7801227] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 7806980] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 7812733] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 7818486] reheat + diversify: ceiling=0.00, value=41111.0
    [iter 7824239] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 7829992] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 7835745] reheat + diversify: ceiling=0.00, value=36368.0
    [iter 7841498] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 7847251] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 7853004] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 7858757] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 7864510] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 7870263] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 7876016] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 7881769] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 7887522] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 7893275] reheat + diversify: ceiling=0.00, value=49656.0
    [iter 7899028] reheat + diversify: ceiling=0.00, value=38609.0
    [iter 7904781] reheat + diversify: ceiling=0.00, value=41449.0
    [iter 7910534] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 7916287] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 7922040] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 7927793] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 7933546] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 7939299] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 7945052] reheat + diversify: ceiling=0.00, value=46460.0
    [iter 7950805] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 7956558] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 7962311] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 7968064] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 7973817] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 7979570] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 7985323] reheat + diversify: ceiling=0.00, value=63363.0
    [iter 7991076] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 7996829] reheat + diversify: ceiling=0.00, value=46759.0
    [iter 8002582] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 8008335] reheat + diversify: ceiling=0.00, value=48257.0
    [iter 8014088] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 8019841] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 8025594] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 8031347] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 8037100] reheat + diversify: ceiling=0.00, value=45366.0
    [iter 8042853] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 8048606] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 8054359] reheat + diversify: ceiling=0.00, value=45366.0
    [iter 8060112] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 8065865] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 8071618] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 8077371] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 8083124] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 8088877] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 8094630] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 8100383] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 8106136] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 8111889] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 8117642] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 8123395] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 8129148] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 8134901] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 8140654] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 8146407] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 8152160] reheat + diversify: ceiling=0.00, value=39718.0
    [iter 8157913] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 8163666] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 8169419] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 8175172] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 8180925] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 8186678] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 8192431] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 8198184] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 8203937] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 8209690] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 8215443] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 8221196] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 8226949] reheat + diversify: ceiling=0.00, value=35833.0
    [iter 8232702] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 8238455] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 8244208] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 8249961] reheat + diversify: ceiling=0.00, value=48202.0
    [iter 8255714] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 8261467] reheat + diversify: ceiling=0.00, value=48202.0
    [iter 8267220] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 8272973] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 8278726] reheat + diversify: ceiling=0.00, value=48017.0
    [iter 8284479] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 8290232] reheat + diversify: ceiling=0.00, value=50231.0
    [iter 8295985] reheat + diversify: ceiling=0.00, value=46759.0
    [iter 8301738] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 8307491] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 8313244] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 8318997] reheat + diversify: ceiling=0.00, value=28847.0
    [iter 8324750] reheat + diversify: ceiling=0.00, value=52076.0
    [iter 8330503] reheat + diversify: ceiling=0.00, value=41111.0
    [iter 8336256] reheat + diversify: ceiling=0.00, value=49023.0
    [iter 8342009] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 8347762] reheat + diversify: ceiling=0.00, value=53665.0
    [iter 8353515] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 8359268] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 8365021] reheat + diversify: ceiling=0.00, value=46460.0
    [iter 8370774] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 8376527] reheat + diversify: ceiling=0.00, value=41111.0
    [iter 8382280] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 8388033] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 8393786] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 8399539] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 8405292] reheat + diversify: ceiling=0.00, value=49318.0
    [iter 8411045] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 8416798] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 8422551] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 8428304] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 8434057] reheat + diversify: ceiling=0.00, value=49023.0
    [iter 8439810] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 8445563] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 8451316] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 8457069] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 8462822] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 8468575] reheat + diversify: ceiling=0.00, value=35648.0
    [iter 8474328] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 8480081] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 8485834] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 8491587] reheat + diversify: ceiling=0.00, value=46460.0
    [iter 8497340] reheat + diversify: ceiling=0.00, value=53039.0
    [iter 8503093] reheat + diversify: ceiling=0.00, value=46759.0
    [iter 8508846] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 8514599] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 8520352] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 8526105] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 8531858] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 8537611] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 8543364] reheat + diversify: ceiling=0.00, value=53377.0
    [iter 8549117] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 8554870] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 8560623] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 8566376] reheat + diversify: ceiling=0.00, value=63025.0
    [iter 8572129] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 8577882] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 8583635] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 8589388] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 8595141] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 8600894] reheat + diversify: ceiling=0.00, value=62785.0
    [iter 8606647] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 8612400] reheat + diversify: ceiling=0.00, value=47576.0
    [iter 8618153] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 8623906] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 8629659] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 8635412] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 8641165] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 8646918] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 8652671] reheat + diversify: ceiling=0.00, value=51738.0
    [iter 8658424] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 8664177] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 8669930] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 8675683] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 8681436] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 8687189] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 8692942] reheat + diversify: ceiling=0.00, value=48442.0
    [iter 8698695] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 8704448] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 8710201] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 8715954] reheat + diversify: ceiling=0.00, value=50231.0
    [iter 8721707] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 8727460] reheat + diversify: ceiling=0.00, value=36368.0
    [iter 8733213] reheat + diversify: ceiling=0.00, value=43670.0
    [iter 8738966] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 8744719] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 8750472] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 8756225] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 8761978] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 8767731] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 8773484] reheat + diversify: ceiling=0.00, value=39903.0
    [iter 8779237] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 8784990] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 8790743] reheat + diversify: ceiling=0.00, value=48202.0
    [iter 8796496] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 8802249] reheat + diversify: ceiling=0.00, value=50231.0
    [iter 8808002] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 8813755] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 8819508] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 8825261] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 8831014] reheat + diversify: ceiling=0.00, value=44187.0
    [iter 8836767] reheat + diversify: ceiling=0.00, value=57562.0
    [iter 8842520] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 8848273] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 8854026] reheat + diversify: ceiling=0.00, value=51738.0
    [iter 8859779] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 8865532] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 8871285] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 8877038] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 8882791] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 8888544] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 8894297] reheat + diversify: ceiling=0.00, value=29272.0
    [iter 8900050] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 8905803] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 8911556] reheat + diversify: ceiling=0.00, value=50231.0
    [iter 8917309] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 8923062] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 8928815] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 8934568] reheat + diversify: ceiling=0.00, value=40056.0
    [iter 8940321] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 8946074] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 8951827] reheat + diversify: ceiling=0.00, value=41111.0
    [iter 8957580] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 8963333] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 8969086] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 8974839] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 8980592] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 8986345] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 8992098] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 8997851] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9003604] reheat + diversify: ceiling=0.00, value=41449.0
    [iter 9009357] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 9015110] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 9020863] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9026616] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 9032369] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9038122] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 9043875] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 9049628] reheat + diversify: ceiling=0.00, value=43274.0
    [iter 9055381] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 9061134] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 9066887] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 9072640] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 9078393] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 9084146] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9089899] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9095652] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 9101405] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 9107158] reheat + diversify: ceiling=0.00, value=35833.0
    [iter 9112911] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 9118664] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 9124417] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9130170] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 9135923] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 9141676] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 9147429] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 9153182] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 9158935] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 9164688] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 9170441] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 9176194] reheat + diversify: ceiling=0.00, value=40536.0
    [iter 9181947] reheat + diversify: ceiling=0.00, value=46759.0
    [iter 9187700] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 9193453] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9199206] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 9204959] reheat + diversify: ceiling=0.00, value=47576.0
    [iter 9210712] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 9216465] reheat + diversify: ceiling=0.00, value=46114.0
    [iter 9222218] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 9227971] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 9233724] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 9239477] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9245230] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 9250983] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 9256736] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 9262489] reheat + diversify: ceiling=0.00, value=39718.0
    [iter 9268242] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 9273995] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 9279748] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 9285501] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 9291254] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 9297007] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 9302760] reheat + diversify: ceiling=0.00, value=49318.0
    [iter 9308513] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 9314266] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 9320019] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9325772] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9331525] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 9337278] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 9343031] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 9348784] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9354537] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 9360290] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 9366043] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 9371796] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9377549] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 9383302] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 9389055] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 9394808] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 9400561] reheat + diversify: ceiling=0.00, value=39718.0
    [iter 9406314] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9412067] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 9417820] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 9423573] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 9429326] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 9435079] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 9440832] reheat + diversify: ceiling=0.00, value=46114.0
    [iter 9446585] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 9452338] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 9458091] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 9463844] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 9469597] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 9475350] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 9481103] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 9486856] reheat + diversify: ceiling=0.00, value=41449.0
    [iter 9492609] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 9498362] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 9504115] reheat + diversify: ceiling=0.00, value=63363.0
    [iter 9509868] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9515621] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9521374] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 9527127] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9532880] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 9538633] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 9544386] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 9550139] reheat + diversify: ceiling=0.00, value=54301.0
